<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLAT.US,5,20211111,162000,9.8666,9.8666,9.8666,9.8666,2000,0
VLAT.US,5,20211115,190000,9.7,9.71,9.7,9.7,1001,0
VLAT.US,5,20211115,190500,9.7,9.71,9.7,9.7,9602,0
VLAT.US,5,20211115,211000,9.71,9.765,9.69,9.765,2300,0
VLAT.US,5,20211115,215000,9.71,9.77,9.7,9.7,671,0
VLAT.US,5,20211115,215500,9.71,9.77,9.69,9.7,6000,0
VLAT.US,5,20211116,161000,9.69,9.69,9.68,9.69,1900,0
VLAT.US,5,20211116,162000,9.695,9.695,9.695,9.695,100,0
VLAT.US,5,20211116,163000,9.69,9.71,9.65,9.71,24112,0
VLAT.US,5,20211116,163500,9.71,9.71,9.71,9.71,21700,0
VLAT.US,5,20211116,165000,9.71,9.71,9.71,9.71,200,0
VLAT.US,5,20211116,165500,9.73,9.73,9.73,9.73,200,0
VLAT.US,5,20211116,172000,9.73,9.73,9.73,9.73,3890,0
VLAT.US,5,20211116,181500,9.73,9.73,9.73,9.73,100,0
VLAT.US,5,20211116,185000,9.72,9.72,9.72,9.72,486,0
VLAT.US,5,20211116,194000,9.725,9.725,9.725,9.725,100,0
VLAT.US,5,20211116,195000,9.71,9.71,9.71,9.71,100,0
VLAT.US,5,20211117,171000,9.7,9.7,9.68,9.68,251600,0
VLAT.US,5,20211117,181000,9.73,9.73,9.73,9.73,100,0
VLAT.US,5,20211117,211000,9.74,9.74,9.74,9.74,100,0
VLAT.US,5,20211117,215500,9.74,9.74,9.74,9.74,100,0
VLAT.US,5,20211118,153000,9.7,9.7,9.7,9.7,548,0
VLAT.US,5,20211118,165500,9.7,9.7,9.7,9.7,100,0
VLAT.US,5,20211118,184500,9.72,9.72,9.72,9.72,200,0
VLAT.US,5,20211118,190500,9.73,9.73,9.73,9.73,100,0
VLAT.US,5,20211118,205000,9.7,9.7,9.7,9.7,200,0
VLAT.US,5,20211118,212500,9.73,9.73,9.73,9.73,100,0
VLAT.US,5,20211118,215000,9.7,9.7,9.7,9.7,200,0
VLAT.US,5,20211119,210000,9.73,9.73,9.73,9.73,2000,0
VLAT.US,5,20211119,214500,9.73,9.73,9.73,9.73,100,0
VLAT.US,5,20211119,215500,9.72,9.72,9.72,9.72,100,0
VLAT.US,5,20211122,212000,9.73,9.74,9.73,9.74,952,0
VLAT.US,5,20211123,154500,9.82,9.82,9.8105,9.82,2900,0
VLAT.US,5,20211123,163000,9.82,9.82,9.82,9.82,100,0
VLAT.US,5,20211123,165500,9.82,9.82,9.82,9.82,100,0
VLAT.US,5,20211123,171500,9.82,9.82,9.82,9.82,100,0
VLAT.US,5,20211123,212000,9.82,9.82,9.82,9.82,100,0
VLAT.US,5,20211129,153000,9.7,9.8,9.7,9.8,200,0
VLAT.US,5,20211130,212000,9.69,9.69,9.69,9.69,100,0
VLAT.US,5,20211202,153000,9.8,9.8,9.8,9.8,100,0
VLAT.US,5,20211202,211500,9.7218,9.7218,9.7218,9.7218,100,0
VLAT.US,5,20211202,212500,9.75,9.75,9.75,9.75,920,0
VLAT.US,5,20211202,214000,9.75,9.75,9.75,9.75,100,0
