<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLYPO.US,5,20211104,150500,26.24,26.27,26.24,26.27,400,0
VLYPO.US,5,20211104,153500,26.27,26.27,26.27,26.27,100,0
VLYPO.US,5,20211104,154500,26.32,26.32,26.32,26.32,128,0
VLYPO.US,5,20211104,155000,26.32,26.32,26.32,26.32,162,0
VLYPO.US,5,20211104,161000,26.25,26.25,26.25,26.25,281,0
VLYPO.US,5,20211104,161500,26.152,26.152,26.1455,26.1455,1328,0
VLYPO.US,5,20211104,162500,26.1837,26.1837,26.1837,26.1837,108,0
VLYPO.US,5,20211104,163000,26.175,26.175,26.175,26.175,100,0
VLYPO.US,5,20211104,163500,26.16,26.16,26.16,26.16,100,0
VLYPO.US,5,20211104,164500,26.16,26.16,26.16,26.16,928,0
VLYPO.US,5,20211104,193500,26.1,26.1,26.1,26.1,100,0
VLYPO.US,5,20211104,194000,26.1,26.1,26.1,26.1,322,0
VLYPO.US,5,20211104,195500,26.01,26.01,26.01,26.01,450,0
VLYPO.US,5,20211104,205000,26.24,26.305,26.24,26.2801,1646,0
VLYPO.US,5,20211104,205500,26.33,26.33,26.22,26.22,573,0
VLYPO.US,5,20211105,144000,26.23,26.2736,26.22,26.22,800,0
VLYPO.US,5,20211105,155000,26.0601,26.0601,26.0601,26.0601,1200,0
VLYPO.US,5,20211105,155500,26.0632,26.1384,26.0632,26.1384,800,0
VLYPO.US,5,20211105,162500,26.225,26.225,26.225,26.225,189,0
VLYPO.US,5,20211105,164500,26.22,26.22,26.22,26.22,200,0
VLYPO.US,5,20211105,170500,26.19,26.19,26.19,26.19,200,0
VLYPO.US,5,20211105,174000,26.22,26.22,26.22,26.22,486,0
VLYPO.US,5,20211105,184000,26.3343,26.3343,26.3343,26.3343,131,0
VLYPO.US,5,20211105,203000,26.27,26.27,26.27,26.27,109,0
VLYPO.US,5,20211105,205500,26.32,26.67,26.315,26.67,1900,0
VLYPO.US,5,20211108,153000,26.32,26.32,26.32,26.32,327,0
VLYPO.US,5,20211108,154000,26.2355,26.2355,26.2355,26.2355,1000,0
VLYPO.US,5,20211108,160000,26.0894,26.22,26.0894,26.22,940,0
VLYPO.US,5,20211108,161500,26.25,26.25,26.25,26.25,100,0
VLYPO.US,5,20211108,163500,26.27,26.27,26.27,26.27,500,0
VLYPO.US,5,20211108,171500,26.39,26.39,26.38,26.38,1554,0
VLYPO.US,5,20211108,172000,26.485,26.485,26.38,26.4503,1214,0
VLYPO.US,5,20211108,172500,26.27,26.32,26.27,26.32,200,0
VLYPO.US,5,20211108,183000,26.17,26.17,26.1201,26.1201,475,0
VLYPO.US,5,20211108,201000,26.15,26.15,26.15,26.15,100,0
VLYPO.US,5,20211108,213500,26.15,26.15,26.07,26.0701,500,0
VLYPO.US,5,20211108,215000,26.05,26.05,26.05,26.05,100,0
VLYPO.US,5,20211109,160000,26.21,26.21,26.06,26.06,200,0
VLYPO.US,5,20211109,163000,26.07,26.07,26.03,26.04,400,0
VLYPO.US,5,20211109,164500,26.04,26.04,26.03,26.03,850,0
VLYPO.US,5,20211109,192500,26.25,26.25,26.25,26.25,100,0
VLYPO.US,5,20211109,194500,26.24,26.24,26.12,26.12,200,0
VLYPO.US,5,20211109,201500,26.2075,26.2075,26.2075,26.2075,291,0
VLYPO.US,5,20211109,212000,26.1,26.1,26.1,26.1,132,0
VLYPO.US,5,20211109,215500,26.2,26.2,26.195,26.195,200,0
VLYPO.US,5,20211110,173000,25.97,25.97,25.97,25.97,100,0
VLYPO.US,5,20211110,174500,25.919,25.919,25.919,25.919,479,0
VLYPO.US,5,20211110,184000,25.6705,25.6705,25.6705,25.6705,1000,0
VLYPO.US,5,20211110,200500,25.69,25.69,25.69,25.69,100,0
VLYPO.US,5,20211110,205000,25.65,25.65,25.65,25.65,100,0
VLYPO.US,5,20211111,153000,25.7,25.7,25.7,25.7,214,0
VLYPO.US,5,20211111,180000,25.8163,25.8163,25.8163,25.8163,150,0
VLYPO.US,5,20211111,193500,25.81,25.81,25.81,25.81,500,0
VLYPO.US,5,20211111,201500,25.7548,25.7548,25.7548,25.7548,106,0
VLYPO.US,5,20211111,203000,25.8163,25.8163,25.8163,25.8163,117,0
VLYPO.US,5,20211111,215500,25.58,25.58,25.58,25.58,189,0
VLYPO.US,5,20211112,153000,25.67,25.67,25.67,25.67,130,0
VLYPO.US,5,20211112,155000,25.7843,25.7843,25.7843,25.7843,102,0
VLYPO.US,5,20211112,182500,25.58,25.58,25.58,25.58,100,0
VLYPO.US,5,20211112,190500,25.53,25.53,25.53,25.53,100,0
VLYPO.US,5,20211112,200000,25.56,25.56,25.56,25.56,100,0
VLYPO.US,5,20211112,215500,25.58,25.58,25.58,25.58,168,0
VLYPO.US,5,20211115,173000,25.8586,25.8586,25.8586,25.8586,1200,0
VLYPO.US,5,20211115,174000,26.1199,26.1199,26.1199,26.1199,559,0
VLYPO.US,5,20211115,181000,25.6912,25.6912,25.6912,25.6912,156,0
VLYPO.US,5,20211115,210500,25.56,25.5971,25.56,25.5908,800,0
VLYPO.US,5,20211115,213500,25.59,25.5957,25.59,25.5957,200,0
VLYPO.US,5,20211115,215000,25.588,25.588,25.588,25.588,100,0
VLYPO.US,5,20211115,215500,25.66,25.66,25.66,25.66,141,0
VLYPO.US,5,20211116,172500,25.8002,25.8002,25.8002,25.8002,262,0
VLYPO.US,5,20211116,194500,25.58,25.58,25.58,25.58,900,0
VLYPO.US,5,20211116,202500,25.72,25.72,25.72,25.72,100,0
VLYPO.US,5,20211116,204000,25.58,25.58,25.58,25.58,100,0
VLYPO.US,5,20211116,205000,25.8539,25.8539,25.8539,25.8539,150,0
VLYPO.US,5,20211116,205500,25.64,25.64,25.64,25.64,100,0
VLYPO.US,5,20211116,213500,25.8699,25.8699,25.8699,25.8699,117,0
VLYPO.US,5,20211116,215500,25.56,25.56,25.56,25.56,147,0
VLYPO.US,5,20211117,153000,25.56,25.56,25.56,25.56,792,0
VLYPO.US,5,20211117,165000,25.72,25.72,25.72,25.72,100,0
VLYPO.US,5,20211117,175000,25.9164,25.9164,25.9164,25.9164,201,0
VLYPO.US,5,20211117,180500,25.57,25.57,25.57,25.57,100,0
VLYPO.US,5,20211117,215500,25.58,25.58,25.58,25.58,321,0
VLYPO.US,5,20211118,153000,25.56,25.56,25.56,25.56,183,0
VLYPO.US,5,20211118,161500,25.95,25.95,25.95,25.95,100,0
VLYPO.US,5,20211118,175000,25.77,25.77,25.77,25.77,100,0
VLYPO.US,5,20211118,180500,25.5638,25.5638,25.5638,25.5638,194,0
VLYPO.US,5,20211118,211000,25.71,25.71,25.71,25.71,100,0
VLYPO.US,5,20211118,212000,25.58,25.58,25.58,25.58,100,0
VLYPO.US,5,20211118,215500,25.57,25.57,25.57,25.57,168,0
VLYPO.US,5,20211119,172500,25.74,25.74,25.74,25.74,374,0
VLYPO.US,5,20211119,205000,25.89,25.89,25.89,25.89,201,0
VLYPO.US,5,20211119,210000,25.75,25.75,25.75,25.75,100,0
VLYPO.US,5,20211122,154000,25.74,25.74,25.74,25.74,622,0
VLYPO.US,5,20211122,162500,25.87,25.87,25.87,25.87,400,0
VLYPO.US,5,20211122,163500,25.89,25.89,25.75,25.75,1500,0
VLYPO.US,5,20211122,165500,25.74,25.74,25.74,25.74,203,0
VLYPO.US,5,20211122,194000,25.81,25.81,25.7053,25.7053,353,0
VLYPO.US,5,20211122,195000,25.71,25.71,25.71,25.71,468,0
VLYPO.US,5,20211123,155500,25.77,25.77,25.77,25.77,300,0
VLYPO.US,5,20211123,181000,25.6581,25.6581,25.6581,25.6581,418,0
VLYPO.US,5,20211123,194000,25.75,25.75,25.75,25.75,310,0
VLYPO.US,5,20211123,201000,25.73,25.73,25.73,25.73,114,0
VLYPO.US,5,20211123,212500,25.72,25.73,25.72,25.73,460,0
VLYPO.US,5,20211123,215500,25.73,25.73,25.73,25.73,172,0
VLYPO.US,5,20211124,153000,25.5,25.5,25.5,25.5,2049,0
VLYPO.US,5,20211124,155500,25.57,25.57,25.55,25.55,900,0
VLYPO.US,5,20211124,160000,25.6,25.6,25.6,25.6,487,0
VLYPO.US,5,20211124,215500,25.58,25.58,25.58,25.58,112,0
VLYPO.US,5,20211126,153000,25.55,25.55,25.55,25.55,251,0
VLYPO.US,5,20211126,153500,25.5,25.5,25.5,25.5,100,0
VLYPO.US,5,20211126,154000,25.5,25.5,25.5,25.5,200,0
VLYPO.US,5,20211126,154500,25.5,25.5,25.46,25.46,968,0
VLYPO.US,5,20211126,155000,25.26,25.33,25.26,25.33,200,0
VLYPO.US,5,20211126,155500,25.5,25.5,25.5,25.5,100,0
VLYPO.US,5,20211126,160000,25.48,25.48,25.28,25.28,200,0
VLYPO.US,5,20211126,160500,25.41,25.41,25.32,25.32,200,0
VLYPO.US,5,20211126,161000,25.33,25.33,25.33,25.33,100,0
VLYPO.US,5,20211126,161500,25.3,25.3,25.3,25.3,100,0
VLYPO.US,5,20211126,162000,25.3,25.3,25.3,25.3,200,0
VLYPO.US,5,20211126,162500,25.32,25.32,25.32,25.32,100,0
