<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TCPC.US,5,20211104,143000,14.32,14.37,14.32,14.37,7648,0
TCPC.US,5,20211104,143500,14.34,14.34,14.32,14.32,600,0
TCPC.US,5,20211104,144000,14.3,14.31,14.26,14.3,9348,0
TCPC.US,5,20211104,144500,14.2973,14.3,14.2973,14.3,1951,0
TCPC.US,5,20211104,145000,14.29,14.3,14.29,14.3,3600,0
TCPC.US,5,20211104,145500,14.3,14.307,14.3,14.307,2650,0
TCPC.US,5,20211104,150000,14.301,14.301,14.27,14.27,2032,0
TCPC.US,5,20211104,150500,14.28,14.3,14.2601,14.2601,2352,0
TCPC.US,5,20211104,151000,14.275,14.28,14.2627,14.2627,304,0
TCPC.US,5,20211104,151500,14.2501,14.29,14.2501,14.29,5742,0
TCPC.US,5,20211104,152000,14.26,14.27,14.25,14.25,5241,0
TCPC.US,5,20211104,152500,14.25,14.25,14.25,14.25,100,0
TCPC.US,5,20211104,153000,14.24,14.24,14.23,14.23,2805,0
TCPC.US,5,20211104,153500,14.23,14.24,14.23,14.24,400,0
TCPC.US,5,20211104,154000,14.23,14.25,14.23,14.25,1121,0
TCPC.US,5,20211104,154500,14.25,14.25,14.25,14.25,204,0
TCPC.US,5,20211104,155000,14.24,14.25,14.24,14.25,1000,0
TCPC.US,5,20211104,160000,14.23,14.23,14.23,14.23,893,0
TCPC.US,5,20211104,160500,14.24,14.24,14.22,14.22,4625,0
TCPC.US,5,20211104,161000,14.22,14.23,14.21,14.21,1800,0
TCPC.US,5,20211104,161500,14.2,14.2161,14.2,14.2161,2100,0
TCPC.US,5,20211104,162000,14.2077,14.2199,14.2077,14.2199,6296,0
TCPC.US,5,20211104,162500,14.22,14.23,14.22,14.22,5497,0
TCPC.US,5,20211104,163000,14.2101,14.22,14.2101,14.22,500,0
TCPC.US,5,20211104,163500,14.215,14.225,14.21,14.22,3138,0
TCPC.US,5,20211104,164000,14.23,14.23,14.23,14.23,200,0
TCPC.US,5,20211104,164500,14.225,14.24,14.225,14.24,11030,0
TCPC.US,5,20211104,165000,14.2389,14.24,14.225,14.239,4221,0
TCPC.US,5,20211104,170500,14.25,14.25,14.25,14.25,100,0
TCPC.US,5,20211104,171000,14.24,14.24,14.23,14.23,400,0
