<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOLT.US,5,20211104,143000,13.12,13.37,12.86,13.37,807,0
BOLT.US,5,20211104,144500,13.09,13.31,13.09,13.31,400,0
BOLT.US,5,20211104,145000,13.08,13.08,13.08,13.08,200,0
BOLT.US,5,20211104,145500,13.07,13.07,13.07,13.07,116,0
BOLT.US,5,20211104,150000,13.0586,13.205,13.0586,13.205,572,0
BOLT.US,5,20211104,151000,13.19,13.19,13.19,13.19,100,0
BOLT.US,5,20211104,151500,13.19,13.19,13.19,13.19,100,0
BOLT.US,5,20211104,152000,13.12,13.15,13.04,13.095,1500,0
BOLT.US,5,20211104,152500,13.065,13.065,13.065,13.065,200,0
BOLT.US,5,20211104,153000,13.08,13.1,12.99,13.01,1900,0
BOLT.US,5,20211104,154500,12.96,12.96,12.96,12.96,100,0
BOLT.US,5,20211104,155000,12.88,12.94,12.88,12.94,300,0
BOLT.US,5,20211104,155500,12.85,12.87,12.82,12.87,490,0
BOLT.US,5,20211104,161000,12.87,12.87,12.61,12.61,1138,0
BOLT.US,5,20211104,162000,12.63,12.63,12.63,12.63,100,0
BOLT.US,5,20211104,163000,12.68,12.73,12.61,12.73,1874,0
BOLT.US,5,20211104,163500,12.66,12.75,12.66,12.74,1700,0
BOLT.US,5,20211104,164000,12.745,12.775,12.74,12.775,1273,0
BOLT.US,5,20211104,164500,12.7586,12.8,12.7586,12.77,1620,0
BOLT.US,5,20211104,165000,12.86,12.86,12.7,12.7,800,0
BOLT.US,5,20211104,170000,12.72,12.72,12.72,12.72,100,0
BOLT.US,5,20211104,171000,12.7,12.7,12.66,12.66,500,0
BOLT.US,5,20211104,172000,12.7,12.7,12.66,12.66,205,0
BOLT.US,5,20211104,173500,12.665,12.665,12.665,12.665,200,0
BOLT.US,5,20211104,174000,12.665,12.665,12.665,12.665,100,0
BOLT.US,5,20211104,174500,12.7,12.7,12.7,12.7,100,0
BOLT.US,5,20211104,175000,12.69,12.69,12.66,12.66,200,0
BOLT.US,5,20211104,175500,12.66,12.6888,12.65,12.65,1080,0
BOLT.US,5,20211104,180000,12.595,12.61,12.595,12.61,300,0
BOLT.US,5,20211104,180500,12.59,12.6,12.48,12.49,6880,0
BOLT.US,5,20211104,181000,12.54,12.63,12.52,12.605,1040,0
BOLT.US,5,20211104,181500,12.64,12.64,12.58,12.6,2498,0
BOLT.US,5,20211104,182000,12.62,12.62,12.62,12.62,100,0
BOLT.US,5,20211104,182500,12.57,12.57,12.54,12.54,300,0
BOLT.US,5,20211104,183000,12.66,12.66,12.56,12.57,600,0
BOLT.US,5,20211104,184000,12.56,12.63,12.56,12.63,1000,0
BOLT.US,5,20211104,184500,12.54,12.54,12.54,12.54,100,0
BOLT.US,5,20211104,185000,12.7,12.7,12.7,12.7,100,0
BOLT.US,5,20211104,191500,12.6,12.6,12.515,12.515,700,0
BOLT.US,5,20211104,192000,12.48,12.57,12.41,12.57,9750,0
BOLT.US,5,20211104,192500,12.57,12.57,12.57,12.57,100,0
BOLT.US,5,20211104,194000,12.62,12.62,12.62,12.62,100,0
BOLT.US,5,20211104,194500,12.63,12.63,12.63,12.63,100,0
BOLT.US,5,20211104,195000,12.52,12.52,12.52,12.52,100,0
BOLT.US,5,20211104,195500,12.545,12.545,12.545,12.545,100,0
BOLT.US,5,20211104,200000,12.64,12.64,12.55,12.64,300,0
BOLT.US,5,20211104,200500,12.58,12.64,12.58,12.595,1760,0
BOLT.US,5,20211104,201000,12.64,12.64,12.64,12.64,100,0
