<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APWC.US,5,20211104,143000,3.08,3.1,3.08,3.1,1011,0
APWC.US,5,20211104,143500,3.04,3.043,3.04,3.043,226,0
APWC.US,5,20211104,151500,3.09,3.1,3.09,3.1,8725,0
APWC.US,5,20211104,152000,3.09,3.1,3.09,3.1,283,0
APWC.US,5,20211104,153000,3.0935,3.0935,3.0935,3.0935,120,0
APWC.US,5,20211104,155000,3.05,3.05,3.03,3.03,1341,0
APWC.US,5,20211104,165500,2.99,2.99,2.99,2.99,708,0
APWC.US,5,20211104,171500,3,3,3,3,1000,0
APWC.US,5,20211104,180500,3.09,3.09,3.09,3.09,1000,0
APWC.US,5,20211104,181500,3.0101,3.0101,3.0101,3.0101,408,0
APWC.US,5,20211104,182000,3.075,3.075,3.075,3.075,1000,0
APWC.US,5,20211104,184500,3.0864,3.0864,3.0864,3.0864,200,0
APWC.US,5,20211104,185000,3.06,3.06,3.06,3.06,400,0
APWC.US,5,20211104,190500,3.01,3.0432,3.01,3.0432,512,0
APWC.US,5,20211104,191000,3.0048,3.0048,3.0048,3.0048,500,0
APWC.US,5,20211104,191500,3.0537,3.0537,3.0537,3.0537,1000,0
APWC.US,5,20211104,195000,3.05,3.05,2.9601,2.9601,3832,0
APWC.US,5,20211104,202000,3,3,2.98,2.98,1500,0
APWC.US,5,20211104,202500,3.04,3.04,3.04,3.04,758,0
APWC.US,5,20211104,203500,3.035,3.07,3.035,3.07,500,0
APWC.US,5,20211104,205000,3,3,3,3,110,0
APWC.US,5,20211104,205500,3.05,3.05,3.05,3.05,518,0
APWC.US,5,20211105,143000,3.08,3.08,3.06,3.06,1373,0
APWC.US,5,20211105,145000,3.06,3.0615,3.06,3.0615,939,0
APWC.US,5,20211105,152000,3.03,3.03,3.03,3.03,300,0
APWC.US,5,20211105,162000,3.0251,3.0251,3.0251,3.0251,500,0
APWC.US,5,20211105,163000,3.01,3.01,3.01,3.01,100,0
APWC.US,5,20211105,165500,3.01,3.01,3.01,3.01,100,0
