<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FWP.US,5,20211104,143500,6.7885,6.8,6.78,6.8,1150,0
FWP.US,5,20211104,144000,6.7,6.89,6.63,6.8,3018,0
FWP.US,5,20211104,151500,6.6606,6.6606,6.6501,6.6606,500,0
FWP.US,5,20211104,152500,6.64,6.64,6.64,6.64,100,0
FWP.US,5,20211104,154500,6.7,6.7,6.7,6.7,300,0
FWP.US,5,20211104,160000,6.67,6.67,6.67,6.67,100,0
FWP.US,5,20211104,161000,6.67,6.67,6.64,6.64,1800,0
FWP.US,5,20211104,175500,6.7599,6.9499,6.75,6.7747,12725,0
FWP.US,5,20211104,180500,6.84,6.84,6.83,6.83,400,0
FWP.US,5,20211104,181500,6.95,6.982,6.8401,6.982,3362,0
FWP.US,5,20211104,182500,6.9706,6.9706,6.9706,6.9706,500,0
FWP.US,5,20211104,183000,6.9758,6.9758,6.9758,6.9758,1000,0
FWP.US,5,20211104,184500,6.83,6.84,6.83,6.84,1048,0
FWP.US,5,20211104,190000,6.86,6.86,6.86,6.86,100,0
FWP.US,5,20211104,190500,6.915,6.915,6.915,6.915,100,0
FWP.US,5,20211104,191000,6.9255,6.9255,6.9255,6.9255,1300,0
FWP.US,5,20211104,192000,6.96,6.97,6.94,6.94,1742,0
FWP.US,5,20211104,193500,6.98,7.08,6.96,7.08,2220,0
FWP.US,5,20211104,194000,7.1437,7.1437,7.1437,7.1437,925,0
FWP.US,5,20211104,195000,7.0899,7.0899,6.9315,6.9315,200,0
FWP.US,5,20211104,195500,7.0826,7.09,7.0826,7.09,900,0
FWP.US,5,20211104,201500,6.995,6.995,6.995,6.995,300,0
FWP.US,5,20211104,202000,7.0249,7.08,7.0249,7.064,1665,0
FWP.US,5,20211104,202500,7.055,7.22,7.055,7.19,5037,0
FWP.US,5,20211104,203000,7.18,7.18,7,7,9160,0
FWP.US,5,20211104,203500,7,7,7,7,3447,0
FWP.US,5,20211104,204000,7.01,7.015,6.84,7.01,36804,0
FWP.US,5,20211104,205000,7.0199,7.0199,7.0199,7.0199,1000,0
FWP.US,5,20211104,205500,6.87,7.02,6.87,7.01,300,0
FWP.US,5,20211105,143000,7.03,7.03,7.03,7.03,174,0
FWP.US,5,20211105,144500,6.9013,6.9013,6.9013,6.9013,1000,0
FWP.US,5,20211105,145000,7.09,7.09,7.09,7.09,125,0
FWP.US,5,20211105,150000,6.95,6.95,6.95,6.95,1300,0
FWP.US,5,20211105,152500,6.895,6.895,6.89,6.89,200,0
FWP.US,5,20211105,161500,6.885,6.885,6.885,6.885,100,0
FWP.US,5,20211105,163500,6.79,6.79,6.79,6.79,100,0
FWP.US,5,20211105,171000,6.99,6.99,6.99,6.99,100,0
FWP.US,5,20211105,175000,6.94,6.94,6.94,6.94,100,0
FWP.US,5,20211105,183000,6.8,6.895,6.75,6.75,4403,0
FWP.US,5,20211105,183500,6.74,6.74,6.74,6.74,100,0
FWP.US,5,20211105,184000,6.75,6.7554,6.73,6.73,2985,0
FWP.US,5,20211105,190000,6.72,6.72,6.72,6.72,100,0
FWP.US,5,20211105,192000,6.62,6.62,6.62,6.62,100,0
