<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRUG.US,5,20211109,153000,8.4,8.45,8.276,8.276,2703,0
DRUG.US,5,20211109,153500,8.32,8.32,8.32,8.32,100,0
DRUG.US,5,20211109,154000,8.275,8.295,8.275,8.295,251,0
DRUG.US,5,20211109,154500,8.2999,8.3,8.28,8.3,1100,0
DRUG.US,5,20211109,155000,8.3,8.3,8.275,8.275,200,0
DRUG.US,5,20211109,155500,8.34,8.34,8.2,8.3,4179,0
DRUG.US,5,20211109,160000,8.21,8.3,8.2,8.26,10100,0
DRUG.US,5,20211109,160500,8.3,8.3,8.275,8.275,500,0
DRUG.US,5,20211109,161000,8.275,8.275,8.275,8.275,400,0
DRUG.US,5,20211109,162000,8.27,8.27,8.2525,8.2525,300,0
DRUG.US,5,20211109,162500,8.23,8.23,8.23,8.23,200,0
DRUG.US,5,20211109,164000,8.27,8.3,8.27,8.3,1900,0
DRUG.US,5,20211109,164500,8.25,8.3,8.25,8.3,400,0
DRUG.US,5,20211109,165000,8.3,8.3,8.29,8.3,600,0
DRUG.US,5,20211109,170500,8.275,8.3,8.2,8.2,1431,0
DRUG.US,5,20211109,171000,8.21,8.3,8.2,8.25,1000,0
DRUG.US,5,20211109,171500,8.25,8.25,8.25,8.25,900,0
DRUG.US,5,20211109,172000,8.25,8.25,8.25,8.25,2300,0
DRUG.US,5,20211109,172500,8.25,8.25,8.2,8.25,3700,0
DRUG.US,5,20211109,173000,8.22,8.25,8.2,8.25,2600,0
DRUG.US,5,20211109,173500,8.25,8.25,8.2,8.25,1669,0
DRUG.US,5,20211109,180000,8.18,8.2032,8.17,8.17,500,0
DRUG.US,5,20211109,180500,8.2186,8.2186,8.2,8.2,1400,0
DRUG.US,5,20211109,181000,8.16,8.2,8.15,8.175,800,0
DRUG.US,5,20211109,182500,8.15,8.15,8,8,2207,0
DRUG.US,5,20211109,183000,8.1998,8.1998,8.17,8.17,225,0
DRUG.US,5,20211109,184500,8.01,8.0764,8.01,8.0764,600,0
DRUG.US,5,20211109,190000,8.02,8.02,8,8,485,0
DRUG.US,5,20211109,191500,8,8,8,8,300,0
DRUG.US,5,20211109,192500,7.95,7.95,7.95,7.95,170,0
DRUG.US,5,20211109,193000,8,8,7.75,7.944,4185,0
DRUG.US,5,20211109,194000,7.9457,7.9457,7.9,7.9,202,0
DRUG.US,5,20211109,194500,7.9,7.9457,7.9,7.9457,200,0
DRUG.US,5,20211109,195000,8,8,8,8,200,0
DRUG.US,5,20211109,195500,7.85,7.85,7.85,7.85,2747,0
DRUG.US,5,20211109,200000,7.88,7.88,7.88,7.88,2619,0
