<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRXT.US,5,20211104,143000,4.51,4.6,4.46,4.59,8371,0
CRXT.US,5,20211104,143500,4.5438,4.55,4.47,4.47,12980,0
CRXT.US,5,20211104,144000,4.4567,4.59,4.45,4.59,13215,0
CRXT.US,5,20211104,144500,4.57,4.6157,4.52,4.57,8956,0
CRXT.US,5,20211104,145000,4.58,4.5836,4.55,4.5836,3627,0
CRXT.US,5,20211104,145500,4.5884,4.5898,4.5085,4.5085,2360,0
CRXT.US,5,20211104,150000,4.55,4.585,4.51,4.51,5109,0
CRXT.US,5,20211104,150500,4.59,4.6,4.52,4.6,1960,0
CRXT.US,5,20211104,151000,4.59,4.65,4.59,4.625,26516,0
CRXT.US,5,20211104,151500,4.625,4.7,4.6,4.68,23399,0
CRXT.US,5,20211104,152000,4.6745,5.06,4.6701,4.951,195626,0
CRXT.US,5,20211104,152500,4.985,5.11,4.87,5.08,196244,0
CRXT.US,5,20211104,153000,5.095,5.62,5.095,5.37,599483,0
CRXT.US,5,20211104,153500,5.36,5.4,5.14,5.25,189093,0
CRXT.US,5,20211104,154000,5.27,5.315,5.12,5.1755,139369,0
CRXT.US,5,20211104,154500,5.18,5.1899,4.92,4.995,159786,0
CRXT.US,5,20211104,155000,4.98,5.13,4.92,5.11,58439,0
CRXT.US,5,20211104,155500,5.11,5.22,5.07,5.1483,35842,0
CRXT.US,5,20211104,160000,5.1852,5.19,5.1301,5.17,32924,0
CRXT.US,5,20211104,160500,5.141,5.1499,5.06,5.061,47295,0
CRXT.US,5,20211104,161000,5.07,5.1,5.05,5.08,10218,0
CRXT.US,5,20211104,161500,5.0501,5.21,5.0501,5.21,24911,0
CRXT.US,5,20211104,162000,5.21,5.29,5.209,5.25,87036,0
CRXT.US,5,20211104,162500,5.28,5.28,5.07,5.08,60522,0
CRXT.US,5,20211104,163000,5.0801,5.14,5.02,5.1219,57238,0
CRXT.US,5,20211104,163500,5.14,5.22,5.135,5.21,11937,0
CRXT.US,5,20211104,164000,5.215,5.22,5.1515,5.16,21794,0
CRXT.US,5,20211104,164500,5.175,5.21,5.16,5.16,2270,0
CRXT.US,5,20211104,165000,5.21,5.4699,5.19,5.4,185376,0
CRXT.US,5,20211104,165500,5.4483,5.45,5.3235,5.35,45061,0
CRXT.US,5,20211104,170000,5.35,5.4,5.35,5.39,21728,0
CRXT.US,5,20211104,170500,5.37,5.61,5.3558,5.575,151000,0
CRXT.US,5,20211104,171000,5.5794,5.88,5.57,5.58,433154,0
CRXT.US,5,20211104,171500,5.6277,6,5.59,5.86,443328,0
CRXT.US,5,20211104,172000,5.82,5.9,5.5,5.61,263292,0
CRXT.US,5,20211104,172500,5.62,5.6399,5.55,5.6248,63150,0
CRXT.US,5,20211104,173000,5.59,6.06,5.59,5.995,334810,0
CRXT.US,5,20211104,173500,5.9913,6.2,5.8,5.933,714346,0
CRXT.US,5,20211104,174000,5.92,6.22,5.84,5.9998,497982,0
CRXT.US,5,20211104,174500,6,6.35,5.9,6.235,452153,0
CRXT.US,5,20211104,175000,6.22,6.45,6.11,6.16,871901,0
CRXT.US,5,20211104,175500,6.1474,6.26,6.03,6.1365,324739,0
CRXT.US,5,20211104,180000,6.1401,6.22,5.94,5.9469,396116,0
CRXT.US,5,20211104,180500,5.9413,6.23,5.92,6.155,269803,0
