<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLTO.US,5,20211104,143000,3.52,3.52,3.47,3.4827,30787,0
GLTO.US,5,20211104,143500,3.499,3.4999,3.46,3.4601,8686,0
GLTO.US,5,20211104,144000,3.46,3.46,3.46,3.46,723,0
GLTO.US,5,20211104,144500,3.4528,3.47,3.4528,3.461,3763,0
GLTO.US,5,20211104,145000,3.46,3.46,3.46,3.46,600,0
GLTO.US,5,20211104,145500,3.45,3.451,3.45,3.451,1286,0
GLTO.US,5,20211104,150000,3.44,3.455,3.42,3.455,2562,0
GLTO.US,5,20211104,150500,3.47,3.47,3.47,3.47,641,0
GLTO.US,5,20211104,151000,3.4692,3.47,3.44,3.47,2784,0
GLTO.US,5,20211104,151500,3.48,3.52,3.48,3.49,7703,0
GLTO.US,5,20211104,152000,3.51,3.51,3.43,3.43,2464,0
GLTO.US,5,20211104,152500,3.4501,3.4501,3.4501,3.4501,250,0
GLTO.US,5,20211104,153000,3.455,3.455,3.455,3.455,100,0
GLTO.US,5,20211104,153500,3.46,3.46,3.46,3.46,100,0
GLTO.US,5,20211104,154000,3.475,3.475,3.46,3.475,3411,0
GLTO.US,5,20211104,154500,3.49,3.5,3.49,3.5,2010,0
GLTO.US,5,20211104,155000,3.5,3.5,3.5,3.5,300,0
GLTO.US,5,20211104,155500,3.5,3.5,3.5,3.5,100,0
GLTO.US,5,20211104,160000,3.5143,3.5143,3.5143,3.5143,192,0
GLTO.US,5,20211104,160500,3.47,3.47,3.47,3.47,2000,0
GLTO.US,5,20211104,161000,3.5099,3.5099,3.5099,3.5099,2000,0
GLTO.US,5,20211104,161500,3.4665,3.485,3.4665,3.485,220,0
GLTO.US,5,20211104,162500,3.46,3.46,3.46,3.46,132,0
GLTO.US,5,20211104,163000,3.44,3.455,3.44,3.455,200,0
GLTO.US,5,20211104,163500,3.455,3.455,3.455,3.455,200,0
GLTO.US,5,20211104,165000,3.47,3.47,3.455,3.47,1117,0
GLTO.US,5,20211104,165500,3.48,3.5,3.47,3.5,2323,0
GLTO.US,5,20211104,170000,3.51,3.51,3.5,3.51,632,0
GLTO.US,5,20211104,170500,3.5,3.5,3.46,3.46,600,0
GLTO.US,5,20211104,171000,3.4747,3.4747,3.4747,3.4747,300,0
GLTO.US,5,20211104,171500,3.46,3.46,3.46,3.46,400,0
GLTO.US,5,20211104,172000,3.46,3.46,3.44,3.45,2307,0
GLTO.US,5,20211104,172500,3.44,3.44,3.44,3.44,200,0
GLTO.US,5,20211104,173000,3.44,3.44,3.44,3.44,400,0
GLTO.US,5,20211104,174000,3.434,3.434,3.434,3.434,1660,0
GLTO.US,5,20211104,174500,3.43,3.43,3.42,3.42,600,0
GLTO.US,5,20211104,175000,3.42,3.42,3.41,3.41,365,0
GLTO.US,5,20211104,175500,3.4499,3.55,3.41,3.51,114698,0
GLTO.US,5,20211104,180000,3.51,3.55,3.45,3.48,17773,0
GLTO.US,5,20211104,180500,3.515,3.54,3.43,3.46,8309,0
GLTO.US,5,20211104,181000,3.4401,3.47,3.4401,3.4699,10500,0
GLTO.US,5,20211104,181500,3.4699,3.47,3.42,3.45,6805,0
GLTO.US,5,20211104,182000,3.4186,3.43,3.4,3.41,1787,0
GLTO.US,5,20211104,183000,3.41,3.41,3.39,3.39,3382,0
GLTO.US,5,20211104,184000,3.41,3.42,3.37,3.37,5052,0
GLTO.US,5,20211104,184500,3.37,3.385,3.37,3.385,900,0
GLTO.US,5,20211104,185000,3.4,3.4,3.37,3.37,1100,0
GLTO.US,5,20211104,185500,3.37,3.3898,3.36,3.3898,1385,0
GLTO.US,5,20211104,190000,3.385,3.4199,3.385,3.4199,4530,0
GLTO.US,5,20211104,190500,3.42,3.42,3.4,3.41,1802,0
GLTO.US,5,20211104,191500,3.4,3.4,3.4,3.4,852,0
GLTO.US,5,20211104,192000,3.41,3.41,3.4,3.4,1351,0
GLTO.US,5,20211104,192500,3.4,3.4082,3.4,3.4082,2194,0
GLTO.US,5,20211104,193000,3.38,3.38,3.35,3.35,1628,0
GLTO.US,5,20211104,194000,3.38,3.38,3.36,3.36,1100,0
GLTO.US,5,20211104,194500,3.37,3.39,3.36,3.39,1200,0
GLTO.US,5,20211104,195000,3.375,3.375,3.375,3.375,200,0
GLTO.US,5,20211104,200000,3.38,3.4,3.37,3.38,2190,0
GLTO.US,5,20211104,200500,3.38,3.4,3.36,3.39,1638,0
GLTO.US,5,20211104,201000,3.38,3.385,3.38,3.385,534,0
GLTO.US,5,20211104,201500,3.38,3.4,3.37,3.39,5395,0
GLTO.US,5,20211104,202000,3.37,3.4,3.37,3.385,2000,0
GLTO.US,5,20211104,202500,3.3784,3.39,3.37,3.39,1983,0
GLTO.US,5,20211104,203000,3.38,3.39,3.37,3.37,1500,0
GLTO.US,5,20211104,203500,3.38,3.39,3.36,3.36,2900,0
GLTO.US,5,20211104,204000,3.37,3.38,3.3695,3.38,825,0
GLTO.US,5,20211104,204500,3.39,3.4,3.38,3.4,2488,0
GLTO.US,5,20211104,205000,3.41,3.42,3.41,3.42,700,0
GLTO.US,5,20211104,205500,3.4085,3.41,3.37,3.41,1454,0
GLTO.US,5,20211105,143000,3.44,3.45,3.43,3.43,7596,0
GLTO.US,5,20211105,143500,3.4,3.4,3.3901,3.3901,200,0
GLTO.US,5,20211105,144000,3.395,3.4,3.39,3.39,4265,0
GLTO.US,5,20211105,144500,3.3717,3.3717,3.36,3.36,6100,0
GLTO.US,5,20211105,145000,3.37,3.37,3.36,3.37,3564,0
GLTO.US,5,20211105,145500,3.37,3.37,3.37,3.37,800,0
GLTO.US,5,20211105,150000,3.4,3.4,3.4,3.4,1300,0
GLTO.US,5,20211105,150500,3.39,3.39,3.39,3.39,100,0
GLTO.US,5,20211105,151000,3.39,3.39,3.36,3.36,600,0
GLTO.US,5,20211105,151500,3.3788,3.3788,3.36,3.37,1995,0
GLTO.US,5,20211105,152500,3.365,3.365,3.35,3.35,707,0
GLTO.US,5,20211105,153000,3.37,3.37,3.36,3.37,550,0
GLTO.US,5,20211105,153500,3.37,3.37,3.37,3.37,106,0
GLTO.US,5,20211105,154000,3.3673,3.37,3.366,3.37,500,0
GLTO.US,5,20211105,155000,3.37,3.37,3.37,3.37,900,0
GLTO.US,5,20211105,160500,3.3692,3.37,3.3692,3.37,1630,0
GLTO.US,5,20211105,161000,3.37,3.37,3.37,3.37,433,0
GLTO.US,5,20211105,161500,3.38,3.38,3.38,3.38,500,0
GLTO.US,5,20211105,162000,3.3723,3.3723,3.3723,3.3723,100,0
GLTO.US,5,20211105,162500,3.38,3.38,3.38,3.38,300,0
GLTO.US,5,20211105,163000,3.3899,3.3899,3.3768,3.3768,2930,0
GLTO.US,5,20211105,164000,3.39,3.39,3.35,3.35,15950,0
GLTO.US,5,20211105,172500,3.3796,3.3796,3.3796,3.3796,133,0
GLTO.US,5,20211105,173500,3.3768,3.3768,3.3768,3.3768,100,0
GLTO.US,5,20211105,174000,3.36,3.37,3.36,3.37,4197,0
GLTO.US,5,20211105,175000,3.365,3.365,3.365,3.365,834,0
GLTO.US,5,20211105,180000,3.36,3.36,3.36,3.36,1503,0
GLTO.US,5,20211105,180500,3.35,3.3535,3.33,3.3468,4000,0
GLTO.US,5,20211105,181000,3.37,3.37,3.37,3.37,355,0
GLTO.US,5,20211105,181500,3.35,3.35,3.35,3.35,100,0
GLTO.US,5,20211105,182000,3.36,3.36,3.36,3.36,500,0
GLTO.US,5,20211105,182500,3.345,3.345,3.345,3.345,100,0
GLTO.US,5,20211105,183000,3.345,3.345,3.345,3.345,100,0
GLTO.US,5,20211105,183500,3.36,3.36,3.35,3.35,5283,0
GLTO.US,5,20211105,184500,3.3501,3.3501,3.3501,3.3501,399,0
GLTO.US,5,20211105,185000,3.355,3.355,3.355,3.355,3000,0
GLTO.US,5,20211105,185500,3.3599,3.3599,3.35,3.35,2567,0
GLTO.US,5,20211105,190000,3.35,3.35,3.35,3.35,750,0
GLTO.US,5,20211105,190500,3.36,3.36,3.36,3.36,134,0
GLTO.US,5,20211105,191500,3.36,3.3698,3.36,3.36,1142,0
GLTO.US,5,20211105,192500,3.365,3.365,3.365,3.365,118,0
GLTO.US,5,20211105,193500,3.36,3.365,3.36,3.365,1800,0
GLTO.US,5,20211105,194000,3.36,3.36,3.36,3.36,500,0
GLTO.US,5,20211105,194500,3.36,3.36,3.35,3.35,400,0
GLTO.US,5,20211105,195000,3.35,3.36,3.33,3.33,6565,0
GLTO.US,5,20211105,195500,3.3599,3.3599,3.3593,3.3593,350,0
GLTO.US,5,20211105,200000,3.36,3.36,3.36,3.36,100,0
GLTO.US,5,20211105,200500,3.36,3.36,3.35,3.355,600,0
GLTO.US,5,20211105,201000,3.36,3.36,3.34,3.34,700,0
GLTO.US,5,20211105,203000,3.35,3.35,3.35,3.35,200,0
GLTO.US,5,20211105,203500,3.36,3.365,3.34,3.35,5521,0
GLTO.US,5,20211105,204000,3.36,3.36,3.36,3.36,400,0
GLTO.US,5,20211105,204500,3.345,3.35,3.33,3.33,3205,0
GLTO.US,5,20211105,205000,3.33,3.34,3.33,3.33,5584,0
GLTO.US,5,20211105,205500,3.33,3.34,3.3,3.34,12467,0
GLTO.US,5,20211108,153000,3.35,3.36,3.32,3.36,3453,0
GLTO.US,5,20211108,153500,3.35,3.35,3.35,3.35,900,0
GLTO.US,5,20211108,154000,3.35,3.355,3.349,3.355,17620,0
GLTO.US,5,20211108,154500,3.38,3.4,3.375,3.375,22282,0
GLTO.US,5,20211108,155000,3.36,3.3958,3.36,3.39,12700,0
GLTO.US,5,20211108,155500,3.39,3.4,3.3801,3.3801,14257,0
GLTO.US,5,20211108,160000,3.3995,3.425,3.3995,3.424,7710,0
GLTO.US,5,20211108,160500,3.4214,3.4214,3.4214,3.4214,1268,0
GLTO.US,5,20211108,161000,3.42,3.42,3.3792,3.4,797,0
GLTO.US,5,20211108,161500,3.38,3.38,3.38,3.38,700,0
GLTO.US,5,20211108,162500,3.38,3.4,3.38,3.4,4100,0
GLTO.US,5,20211108,163000,3.38,3.4,3.38,3.4,1700,0
GLTO.US,5,20211108,163500,3.4063,3.4063,3.4,3.401,2036,0
GLTO.US,5,20211108,164000,3.4,3.41,3.4,3.4,3639,0
GLTO.US,5,20211108,164500,3.4,3.4,3.39,3.39,400,0
GLTO.US,5,20211108,165000,3.4,3.4,3.4,3.4,400,0
GLTO.US,5,20211108,165500,3.39,3.39,3.39,3.39,452,0
GLTO.US,5,20211108,170000,3.3716,3.3716,3.3716,3.3716,100,0
GLTO.US,5,20211108,171000,3.4,3.4,3.4,3.4,100,0
GLTO.US,5,20211108,171500,3.385,3.4,3.38,3.4,2733,0
GLTO.US,5,20211108,172000,3.39,3.39,3.36,3.36,1200,0
GLTO.US,5,20211108,172500,3.37,3.37,3.37,3.37,400,0
GLTO.US,5,20211108,173000,3.3601,3.385,3.36,3.385,700,0
GLTO.US,5,20211108,174000,3.4,3.4,3.4,3.4,100,0
GLTO.US,5,20211108,174500,3.4,3.4,3.385,3.385,1200,0
GLTO.US,5,20211108,175000,3.38,3.38,3.38,3.38,100,0
GLTO.US,5,20211108,182000,3.38,3.39,3.38,3.39,900,0
GLTO.US,5,20211108,182500,3.4,3.4,3.38,3.38,2190,0
GLTO.US,5,20211108,183000,3.39,3.39,3.39,3.39,300,0
GLTO.US,5,20211108,183500,3.3923,3.3923,3.3923,3.3923,200,0
GLTO.US,5,20211108,185000,3.4,3.4,3.4,3.4,200,0
GLTO.US,5,20211108,190000,3.39,3.39,3.39,3.39,100,0
GLTO.US,5,20211108,191000,3.3901,3.3901,3.3901,3.3901,900,0
GLTO.US,5,20211108,193000,3.4,3.4,3.39,3.39,3050,0
GLTO.US,5,20211108,193500,3.39,3.4,3.39,3.4,700,0
GLTO.US,5,20211108,194000,3.39,3.39,3.39,3.39,552,0
GLTO.US,5,20211108,195500,3.4,3.4,3.4,3.4,1000,0
GLTO.US,5,20211108,200500,3.4061,3.4061,3.4061,3.4061,2500,0
GLTO.US,5,20211108,201500,3.4,3.4,3.39,3.39,1100,0
GLTO.US,5,20211108,202500,3.4,3.4,3.4,3.4,786,0
GLTO.US,5,20211108,203000,3.4,3.4,3.4,3.4,300,0
GLTO.US,5,20211108,203500,3.4,3.4,3.4,3.4,100,0
GLTO.US,5,20211108,204000,3.4,3.4,3.4,3.4,100,0
GLTO.US,5,20211108,205500,3.4,3.405,3.4,3.4,2494,0
GLTO.US,5,20211108,210000,3.4,3.44,3.4,3.425,11377,0
