<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADES.US,5,20211104,143000,6.7,6.7,6.7,6.7,947,0
ADES.US,5,20211104,143500,6.7,6.7,6.7,6.7,208,0
ADES.US,5,20211104,144000,6.7,6.7,6.7,6.7,765,0
ADES.US,5,20211104,144500,6.69,6.69,6.683,6.69,500,0
ADES.US,5,20211104,145000,6.7,6.7,6.6992,6.7,3196,0
ADES.US,5,20211104,145500,6.7,6.7,6.6992,6.6992,1142,0
ADES.US,5,20211104,150000,6.68,6.68,6.68,6.68,100,0
ADES.US,5,20211104,150500,6.69,6.69,6.68,6.68,300,0
ADES.US,5,20211104,151000,6.68,6.7,6.68,6.6999,5457,0
ADES.US,5,20211104,151500,6.7,6.7,6.66,6.66,4424,0
ADES.US,5,20211104,154000,6.66,6.66,6.66,6.66,479,0
ADES.US,5,20211104,154500,6.65,6.65,6.61,6.62,2747,0
ADES.US,5,20211104,155000,6.6,6.61,6.59,6.595,1305,0
ADES.US,5,20211104,155500,6.58,6.58,6.58,6.58,100,0
ADES.US,5,20211104,160500,6.61,6.61,6.6,6.6,313,0
ADES.US,5,20211104,161000,6.6,6.6,6.6,6.6,495,0
ADES.US,5,20211104,161500,6.58,6.58,6.58,6.58,400,0
ADES.US,5,20211104,162000,6.57,6.57,6.55,6.55,2238,0
ADES.US,5,20211104,162500,6.52,6.53,6.5,6.52,612,0
ADES.US,5,20211104,163000,6.55,6.55,6.55,6.55,100,0
ADES.US,5,20211104,163500,6.5613,6.5613,6.53,6.53,200,0
ADES.US,5,20211104,164000,6.5699,6.5699,6.5699,6.5699,100,0
ADES.US,5,20211104,164500,6.55,6.565,6.54,6.54,501,0
ADES.US,5,20211104,165000,6.53,6.53,6.53,6.53,300,0
ADES.US,5,20211104,170000,6.54,6.54,6.54,6.54,297,0
ADES.US,5,20211104,170500,6.55,6.55,6.55,6.55,195,0
ADES.US,5,20211104,171000,6.5625,6.5625,6.53,6.53,460,0
ADES.US,5,20211104,171500,6.53,6.6,6.53,6.6,2252,0
ADES.US,5,20211104,172000,6.58,6.58,6.58,6.58,100,0
ADES.US,5,20211104,175500,6.58,6.58,6.58,6.58,100,0
ADES.US,5,20211104,181000,6.57,6.57,6.57,6.57,200,0
ADES.US,5,20211104,182000,6.575,6.6,6.575,6.6,1000,0
ADES.US,5,20211104,182500,6.6,6.6,6.6,6.6,200,0
ADES.US,5,20211104,184000,6.6,6.61,6.6,6.61,996,0
ADES.US,5,20211104,184500,6.629,6.65,6.629,6.65,3149,0
ADES.US,5,20211104,185000,6.63,6.63,6.63,6.63,225,0
ADES.US,5,20211104,185500,6.6285,6.6699,6.61,6.6699,5342,0
ADES.US,5,20211104,190000,6.65,6.65,6.65,6.65,2261,0
ADES.US,5,20211104,190500,6.61,6.6497,6.61,6.64,1196,0
ADES.US,5,20211104,191000,6.64,6.675,6.64,6.675,965,0
ADES.US,5,20211104,191500,6.66,6.6639,6.66,6.6639,1189,0
ADES.US,5,20211104,192000,6.655,6.71,6.655,6.68,2038,0
ADES.US,5,20211104,192500,6.68,6.7,6.66,6.7,1847,0
ADES.US,5,20211104,193000,6.68,6.69,6.68,6.685,806,0
ADES.US,5,20211104,193500,6.66,6.66,6.66,6.66,200,0
