<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAR.US,5,20211104,143000,285.01,288.67,280.63,281.225,95817,0
CAR.US,5,20211104,143500,281.2,283.34,280.92,281.67,48299,0
CAR.US,5,20211104,144000,281.56,282.6,277.97,278,75971,0
CAR.US,5,20211104,144500,278.005,284.99,278.005,283.195,32397,0
CAR.US,5,20211104,145000,282.65,286.89,282.03,285.145,24848,0
CAR.US,5,20211104,145500,285.26,287.22,285.01,286.46,14201,0
CAR.US,5,20211104,150000,287,293.448,285.8,292.95,49176,0
CAR.US,5,20211104,150500,293.46,298.09,292.14,294.823,55489,0
CAR.US,5,20211104,151000,295.19,311.72,295.03,305.29,81098,0
CAR.US,5,20211104,151500,306.025,307.97,302.6,305.99,30994,0
CAR.US,5,20211104,152000,305.81,306.855,297.263,297.99,57377,0
CAR.US,5,20211104,152500,297.62,300.8,296.26,297.331,34030,0
CAR.US,5,20211104,153000,296.53,300,296.53,299.33,23535,0
CAR.US,5,20211104,153500,299.33,301.77,297.48,299.87,17746,0
CAR.US,5,20211104,154000,299.3,299.378,294.51,296.48,22985,0
CAR.US,5,20211104,154500,296,299.49,295,298.55,18018,0
CAR.US,5,20211104,155000,299,299,295.57,296.65,18834,0
CAR.US,5,20211104,155500,295.92,296.8,292.01,296.1,38388,0
CAR.US,5,20211104,160000,296,296.01,290,290.95,68595,0
CAR.US,5,20211104,160500,290.35,292.76,289.02,292.39,92885,0
CAR.US,5,20211104,161000,292.39,295.44,291.06,293.82,36259,0
CAR.US,5,20211104,161500,293.41,293.835,289.04,291.76,10890,0
CAR.US,5,20211104,162000,291.38,292.515,288.03,288.03,15082,0
CAR.US,5,20211104,162500,288.155,290.88,288,290.5,33166,0
CAR.US,5,20211104,163000,290.1,290.5,288.65,290.335,12392,0
CAR.US,5,20211104,163500,289.87,290.74,288.69,289.975,12919,0
CAR.US,5,20211104,164000,289.85,292.05,288.05,291.99,15849,0
CAR.US,5,20211104,164500,292.14,294.63,290.7,291.89,14439,0
CAR.US,5,20211104,165000,292.14,292.32,290.75,292.09,14297,0
CAR.US,5,20211104,165500,292.03,293,290.93,291.445,4115,0
CAR.US,5,20211104,170000,291.22,291.76,290.078,291.76,11145,0
CAR.US,5,20211104,170500,291.86,292.32,291.03,291.14,4182,0
CAR.US,5,20211104,171000,291.03,291.9,290.88,291.57,3219,0
CAR.US,5,20211104,171500,291.4,291.4,290.16,290.74,5927,0
CAR.US,5,20211104,172000,290.87,290.877,290.012,290.877,4526,0
CAR.US,5,20211104,172500,290.67,290.93,290.43,290.815,6245,0
CAR.US,5,20211104,173000,290.815,291.98,290.6,291.44,6688,0
CAR.US,5,20211104,173500,291.25,291.454,288.28,288.28,8548,0
CAR.US,5,20211104,174000,288.61,288.86,287.26,288.07,10566,0
CAR.US,5,20211104,174500,288.4,288.65,286.48,286.71,13378,0
CAR.US,5,20211104,175000,286.72,286.72,285.213,285.38,10518,0
CAR.US,5,20211104,175500,285.49,288.89,285.49,286.585,23691,0
CAR.US,5,20211104,180000,286.585,287.34,286,286.02,17831,0
CAR.US,5,20211104,180500,285.955,287.39,285.69,286.98,8057,0
CAR.US,5,20211104,181000,287.14,287.32,285,285.55,13594,0
CAR.US,5,20211104,181500,285.24,285.83,284.81,285.185,5209,0
CAR.US,5,20211104,182000,285.19,285.86,285,285.37,5399,0
CAR.US,5,20211104,182500,285.3,285.55,284.98,285.37,3611,0
CAR.US,5,20211104,183000,285.26,287.69,285,285.96,9897,0
CAR.US,5,20211104,183500,286.07,286.53,285.78,286.24,3418,0
CAR.US,5,20211104,184000,286.28,287.4,286.105,286.105,3875,0
CAR.US,5,20211104,184500,285.78,287,285.75,286.125,5681,0
CAR.US,5,20211104,185000,286.144,286.47,285.79,286.225,4145,0
CAR.US,5,20211104,185500,286.54,286.9,286.035,286.035,2970,0
CAR.US,5,20211104,190000,285.895,286.17,284.8,285,6887,0
CAR.US,5,20211104,190500,285.02,285.82,284.21,285.77,8178,0
CAR.US,5,20211104,191000,285.4,285.48,284.51,285.315,4354,0
CAR.US,5,20211104,191500,285.325,285.84,285.15,285.55,5730,0
CAR.US,5,20211104,192000,286,286.04,285,285.44,3301,0
CAR.US,5,20211104,192500,285.34,285.65,284.45,284.63,16747,0
CAR.US,5,20211104,193000,284.265,284.34,283.095,283.89,10039,0
CAR.US,5,20211104,193500,284.03,284.03,283.33,283.85,3966,0
