<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVTX.US,5,20211104,143000,2.38,2.38,2.37,2.38,1447,0
AVTX.US,5,20211104,143500,2.395,2.395,2.395,2.395,100,0
AVTX.US,5,20211104,144000,2.4,2.4,2.39,2.39,1000,0
AVTX.US,5,20211104,145000,2.38,2.395,2.38,2.395,2150,0
AVTX.US,5,20211104,145500,2.395,2.395,2.37,2.37,1753,0
AVTX.US,5,20211104,150000,2.38,2.39,2.38,2.39,1203,0
AVTX.US,5,20211104,151000,2.39,2.39,2.39,2.39,490,0
AVTX.US,5,20211104,151500,2.395,2.395,2.38,2.38,7600,0
AVTX.US,5,20211104,152000,2.375,2.38,2.375,2.38,611,0
AVTX.US,5,20211104,152500,2.38,2.38,2.37,2.38,551,0
AVTX.US,5,20211104,153000,2.38,2.395,2.38,2.395,1300,0
AVTX.US,5,20211104,153500,2.395,2.395,2.39,2.39,705,0
AVTX.US,5,20211104,154500,2.39,2.39,2.39,2.39,100,0
AVTX.US,5,20211104,155000,2.38,2.38,2.37,2.38,1400,0
AVTX.US,5,20211104,155500,2.38,2.38,2.38,2.38,100,0
AVTX.US,5,20211104,160500,2.37,2.38,2.37,2.38,400,0
AVTX.US,5,20211104,161000,2.38,2.38,2.38,2.38,100,0
AVTX.US,5,20211104,161500,2.38,2.38,2.35,2.36,18725,0
AVTX.US,5,20211104,162000,2.3599,2.3599,2.3599,2.3599,200,0
AVTX.US,5,20211104,162500,2.355,2.355,2.355,2.355,100,0
AVTX.US,5,20211104,163000,2.355,2.355,2.355,2.355,100,0
AVTX.US,5,20211104,163500,2.355,2.37,2.355,2.36,2875,0
AVTX.US,5,20211104,164000,2.3601,2.3601,2.3601,2.3601,110,0
AVTX.US,5,20211104,164500,2.3608,2.37,2.3608,2.37,2100,0
AVTX.US,5,20211104,165000,2.36,2.3622,2.36,2.36,1322,0
AVTX.US,5,20211104,165500,2.36,2.36,2.36,2.36,400,0
AVTX.US,5,20211104,170500,2.37,2.37,2.37,2.37,200,0
AVTX.US,5,20211104,171000,2.38,2.38,2.38,2.38,100,0
AVTX.US,5,20211104,171500,2.3704,2.3704,2.3704,2.3704,100,0
AVTX.US,5,20211104,172000,2.38,2.38,2.38,2.38,200,0
AVTX.US,5,20211104,173000,2.3745,2.3745,2.37,2.37,1256,0
AVTX.US,5,20211104,175000,2.37,2.37,2.37,2.37,300,0
AVTX.US,5,20211104,180500,2.365,2.37,2.365,2.37,2600,0
AVTX.US,5,20211104,182000,2.37,2.37,2.37,2.37,100,0
AVTX.US,5,20211104,182500,2.37,2.37,2.37,2.37,200,0
AVTX.US,5,20211104,183000,2.365,2.365,2.365,2.365,100,0
AVTX.US,5,20211104,183500,2.37,2.37,2.37,2.37,199,0
AVTX.US,5,20211104,184000,2.365,2.365,2.365,2.365,300,0
AVTX.US,5,20211104,184500,2.37,2.38,2.37,2.377,1275,0
AVTX.US,5,20211104,185500,2.38,2.38,2.38,2.38,100,0
AVTX.US,5,20211104,190000,2.38,2.38,2.365,2.365,1300,0
AVTX.US,5,20211104,191000,2.37,2.37,2.37,2.37,1000,0
AVTX.US,5,20211104,192500,2.37,2.37,2.37,2.37,100,0
AVTX.US,5,20211104,194500,2.37,2.37,2.37,2.37,100,0
AVTX.US,5,20211104,195000,2.37,2.37,2.37,2.37,200,0
AVTX.US,5,20211104,200000,2.38,2.385,2.38,2.385,1000,0
AVTX.US,5,20211104,200500,2.38,2.385,2.37,2.375,5943,0
AVTX.US,5,20211104,201500,2.38,2.38,2.38,2.38,1203,0
AVTX.US,5,20211104,202000,2.39,2.39,2.385,2.39,800,0
AVTX.US,5,20211104,203000,2.39,2.39,2.385,2.385,200,0
AVTX.US,5,20211104,203500,2.38,2.38,2.3601,2.365,12246,0
AVTX.US,5,20211104,204000,2.36,2.38,2.36,2.375,7199,0
AVTX.US,5,20211104,204500,2.375,2.38,2.365,2.365,3200,0
AVTX.US,5,20211104,205000,2.37,2.37,2.365,2.37,1150,0
AVTX.US,5,20211104,205500,2.375,2.385,2.37,2.37,23395,0
AVTX.US,5,20211105,143000,2.36,2.36,2.34,2.34,4400,0
AVTX.US,5,20211105,143500,2.3314,2.35,2.3314,2.35,1533,0
AVTX.US,5,20211105,144000,2.38,2.385,2.37,2.385,950,0
AVTX.US,5,20211105,144500,2.38,2.38,2.36,2.37,2100,0
AVTX.US,5,20211105,145000,2.37,2.37,2.37,2.37,600,0
AVTX.US,5,20211105,145500,2.36,2.36,2.35,2.3519,1000,0
AVTX.US,5,20211105,150000,2.36,2.4,2.36,2.39,5400,0
AVTX.US,5,20211105,150500,2.39,2.39,2.38,2.38,4562,0
AVTX.US,5,20211105,151000,2.38,2.38,2.34,2.36,6494,0
AVTX.US,5,20211105,151500,2.37,2.38,2.37,2.38,300,0
AVTX.US,5,20211105,152000,2.38,2.388,2.38,2.38,1391,0
AVTX.US,5,20211105,152500,2.36,2.36,2.358,2.358,608,0
AVTX.US,5,20211105,153000,2.37,2.37,2.3601,2.3601,2835,0
AVTX.US,5,20211105,153500,2.375,2.39,2.375,2.385,13681,0
AVTX.US,5,20211105,154000,2.39,2.395,2.383,2.39,3500,0
AVTX.US,5,20211105,154500,2.392,2.4,2.392,2.4,6516,0
AVTX.US,5,20211105,155000,2.395,2.405,2.395,2.4,3575,0
AVTX.US,5,20211105,155500,2.41,2.42,2.4,2.42,1649,0
AVTX.US,5,20211105,160000,2.41,2.42,2.4,2.4,695,0
AVTX.US,5,20211105,160500,2.41,2.41,2.4,2.4,2063,0
AVTX.US,5,20211105,161000,2.41,2.41,2.4,2.41,1379,0
AVTX.US,5,20211105,161500,2.42,2.43,2.41,2.42,2300,0
AVTX.US,5,20211105,162000,2.43,2.44,2.42,2.43,1900,0
AVTX.US,5,20211105,162500,2.43,2.43,2.41,2.42,600,0
AVTX.US,5,20211105,163000,2.42,2.42,2.41,2.41,200,0
AVTX.US,5,20211105,163500,2.415,2.42,2.4,2.42,1100,0
AVTX.US,5,20211105,164000,2.42,2.42,2.385,2.39,8549,0
AVTX.US,5,20211105,164500,2.39,2.4,2.39,2.39,1800,0
AVTX.US,5,20211105,165000,2.38,2.4,2.38,2.395,1200,0
AVTX.US,5,20211105,165500,2.4,2.4,2.4,2.4,100,0
AVTX.US,5,20211105,170000,2.4,2.4,2.4,2.4,100,0
AVTX.US,5,20211105,170500,2.39,2.39,2.37,2.38,4929,0
AVTX.US,5,20211105,171000,2.38,2.38,2.375,2.375,925,0
AVTX.US,5,20211105,171500,2.375,2.375,2.375,2.375,100,0
AVTX.US,5,20211105,172000,2.38,2.38,2.373,2.375,1833,0
AVTX.US,5,20211105,172500,2.38,2.38,2.35,2.36,21829,0
AVTX.US,5,20211105,173000,2.365,2.37,2.365,2.37,1600,0
AVTX.US,5,20211105,174000,2.38,2.38,2.38,2.38,825,0
AVTX.US,5,20211105,174500,2.37,2.37,2.365,2.365,1020,0
AVTX.US,5,20211105,175000,2.36,2.37,2.36,2.365,900,0
AVTX.US,5,20211105,175500,2.37,2.38,2.37,2.38,500,0
AVTX.US,5,20211105,180000,2.37,2.37,2.37,2.37,100,0
