<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALACW.US,5,20211104,143000,0.4,0.4,0.4,0.4,3800,0
ALACW.US,5,20211104,144000,0.4054,0.4054,0.4054,0.4054,928,0
ALACW.US,5,20211104,144500,0.4054,0.4054,0.3703,0.3703,5600,0
ALACW.US,5,20211104,145000,0.3704,0.4097,0.3703,0.4097,38810,0
ALACW.US,5,20211104,150500,0.394701,0.394701,0.394701,0.394701,2000,0
ALACW.US,5,20211104,151500,0.4093,0.4093,0.4093,0.4093,100,0
ALACW.US,5,20211104,152500,0.4058,0.4093,0.4058,0.4092,3500,0
ALACW.US,5,20211104,153000,0.394699,0.4093,0.3801,0.381,5400,0
ALACW.US,5,20211104,153500,0.3947,0.3947,0.3947,0.3947,211,0
ALACW.US,5,20211104,154500,0.3802,0.381,0.3801,0.3801,3379,0
ALACW.US,5,20211104,155000,0.3802,0.3802,0.3802,0.3802,1500,0
ALACW.US,5,20211104,155500,0.4093,0.4093,0.4093,0.4093,100,0
ALACW.US,5,20211104,162000,0.4053,0.4092,0.3801,0.3801,3211,0
ALACW.US,5,20211104,162500,0.4092,0.4092,0.4092,0.4092,100,0
ALACW.US,5,20211104,165500,0.399899,0.399899,0.399899,0.399899,100,0
ALACW.US,5,20211104,170500,0.4,0.4,0.390101,0.390101,4446,0
ALACW.US,5,20211104,171500,0.3832,0.3832,0.3832,0.3832,4000,0
ALACW.US,5,20211104,173000,0.39,0.39,0.39,0.39,700,0
ALACW.US,5,20211104,174000,0.39,0.39,0.39,0.39,100,0
ALACW.US,5,20211104,174500,0.39,0.39,0.39,0.39,7969,0
ALACW.US,5,20211104,175000,0.39,0.39,0.39,0.39,2131,0
ALACW.US,5,20211104,180500,0.3999,0.3999,0.3999,0.3999,100,0
ALACW.US,5,20211104,184000,0.3998,0.3998,0.3998,0.3998,163,0
ALACW.US,5,20211104,190000,0.390001,0.390001,0.390001,0.390001,1000,0
ALACW.US,5,20211104,195500,0.380301,0.380301,0.380301,0.380301,100,0
ALACW.US,5,20211104,200000,0.398899,0.398899,0.398899,0.398899,627,0
ALACW.US,5,20211104,201500,0.3802,0.3802,0.38,0.38,2400,0
ALACW.US,5,20211104,202000,0.39,0.39,0.380101,0.380101,200,0
ALACW.US,5,20211104,202500,0.395,0.395,0.395,0.395,100,0
ALACW.US,5,20211104,204000,0.38,0.3801,0.375,0.375,8552,0
ALACW.US,5,20211104,204500,0.3948,0.3948,0.3948,0.3948,100,0
