<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARYE.US,5,20211104,144500,10,10,10,10,250,0
ARYE.US,5,20211105,181000,9.9999,9.9999,9.9999,9.9999,1000,0
ARYE.US,5,20211110,181500,9.86,9.86,9.86,9.86,300,0
ARYE.US,5,20211115,185000,9.85,9.85,9.85,9.85,300,0
ARYE.US,5,20211116,155000,9.9,9.9,9.9,9.9,278,0
ARYE.US,5,20211116,215000,9.89,9.89,9.89,9.89,100,0
ARYE.US,5,20211117,154500,9.85,9.86,9.85,9.86,3005,0
ARYE.US,5,20211117,170000,9.86,9.86,9.86,9.86,200,0
ARYE.US,5,20211118,183000,9.85,9.85,9.85,9.85,1000,0
ARYE.US,5,20211118,184500,9.85,9.91,9.85,9.85,6800,0
ARYE.US,5,20211118,190500,9.9,9.9,9.9,9.9,100,0
ARYE.US,5,20211119,194500,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,195000,9.85,9.85,9.85,9.85,100,0
ARYE.US,5,20211119,195500,9.85,9.85,9.85,9.85,100,0
ARYE.US,5,20211119,200500,9.85,9.85,9.85,9.85,100,0
ARYE.US,5,20211119,201000,9.85,9.85,9.85,9.85,100,0
ARYE.US,5,20211119,201500,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,202000,9.85,9.85,9.85,9.85,100,0
ARYE.US,5,20211119,202500,9.86,9.86,9.86,9.86,100,0
ARYE.US,5,20211119,210000,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,210500,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,211000,9.9,9.9,9.85,9.85,200,0
ARYE.US,5,20211119,211500,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,212000,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,212500,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,213000,9.85,9.85,9.85,9.85,200,0
ARYE.US,5,20211119,213500,9.85,9.85,9.85,9.85,300,0
ARYE.US,5,20211119,214000,9.85,9.9,9.85,9.9,400,0
ARYE.US,5,20211119,214500,9.85,9.85,9.85,9.85,400,0
ARYE.US,5,20211119,215000,9.85,9.87,9.85,9.86,1400,0
ARYE.US,5,20211119,215500,9.9,9.91,9.85,9.86,4100,0
ARYE.US,5,20211122,165000,9.85,9.85,9.85,9.85,200,0
