<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLVR.US,5,20211104,143000,6.5,6.56,6.5,6.51,24653,0
CLVR.US,5,20211104,143500,6.515,6.52,6.47,6.47,1550,0
CLVR.US,5,20211104,144000,6.47,6.48,6.43,6.44,12688,0
CLVR.US,5,20211104,144500,6.44,6.44,6.29,6.29,5968,0
CLVR.US,5,20211104,145000,6.29,6.43,6.29,6.43,6574,0
CLVR.US,5,20211104,145500,6.45,6.47,6.45,6.47,900,0
CLVR.US,5,20211104,150000,6.4526,6.4526,6.4318,6.4318,210,0
CLVR.US,5,20211104,150500,6.5,6.5,6.42,6.4794,3015,0
CLVR.US,5,20211104,151000,6.49,6.49,6.48,6.48,400,0
CLVR.US,5,20211104,151500,6.44,6.455,6.4,6.4,500,0
CLVR.US,5,20211104,152500,6.3791,6.3791,6.3487,6.3487,700,0
CLVR.US,5,20211104,153000,6.3577,6.36,6.3577,6.36,575,0
CLVR.US,5,20211104,153500,6.37,6.37,6.34,6.345,1500,0
CLVR.US,5,20211104,154000,6.41,6.41,6.4047,6.4047,200,0
CLVR.US,5,20211104,154500,6.34,6.41,6.3389,6.385,1417,0
CLVR.US,5,20211104,155000,6.4,6.4,6.39,6.39,200,0
CLVR.US,5,20211104,155500,6.37,6.37,6.37,6.37,304,0
CLVR.US,5,20211104,160000,6.34,6.3479,6.32,6.32,448,0
CLVR.US,5,20211104,160500,6.31,6.32,6.31,6.315,329,0
CLVR.US,5,20211104,161000,6.3,6.31,6.3,6.31,847,0
CLVR.US,5,20211104,161500,6.34,6.38,6.3299,6.36,7762,0
CLVR.US,5,20211104,162000,6.343,6.343,6.31,6.34,2555,0
CLVR.US,5,20211104,162500,6.34,6.34,6.325,6.325,200,0
CLVR.US,5,20211104,163000,6.3119,6.3128,6.31,6.3128,400,0
CLVR.US,5,20211104,163500,6.33,6.34,6.33,6.34,200,0
CLVR.US,5,20211104,164500,6.36,6.36,6.3361,6.3361,719,0
CLVR.US,5,20211104,165000,6.3503,6.3503,6.326,6.326,366,0
CLVR.US,5,20211104,165500,6.3237,6.335,6.3237,6.335,600,0
CLVR.US,5,20211104,170000,6.3238,6.3238,6.3238,6.3238,100,0
CLVR.US,5,20211104,171000,6.32,6.32,6.3,6.31,1583,0
