<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDW-WS.US,5,20211104,170000,0.43505,0.43505,0.43505,0.43505,545,0
TDW-WS.US,5,20211105,153500,0.435,0.435,0.435,0.435,199,0
TDW-WS.US,5,20211105,163000,0.450101,0.450101,0.4501,0.4501,1002,0
TDW-WS.US,5,20211105,202000,0.4401,0.4401,0.4401,0.4401,1400,0
TDW-WS.US,5,20211105,205000,0.4401,0.4401,0.4401,0.4401,100,0
TDW-WS.US,5,20211108,153000,0.484,0.484,0.484,0.484,100,0
TDW-WS.US,5,20211108,162500,0.495,0.495,0.495,0.495,1568,0
TDW-WS.US,5,20211108,163000,0.495,0.495,0.495,0.495,101,0
TDW-WS.US,5,20211108,194500,0.406,0.406941,0.406,0.406941,838,0
TDW-WS.US,5,20211108,210000,0.4799,0.4999,0.4799,0.4999,200,0
TDW-WS.US,5,20211108,215500,0.4999,0.4999,0.4999,0.4999,100,0
TDW-WS.US,5,20211109,154000,0.5,0.5,0.5,0.5,100,0
TDW-WS.US,5,20211109,183000,0.45,0.4502,0.45,0.4502,500,0
TDW-WS.US,5,20211115,154000,0.4503,0.450401,0.4502,0.4504,1305,0
TDW-WS.US,5,20211115,160500,0.460101,0.460101,0.460101,0.460101,500,0
TDW-WS.US,5,20211115,162500,0.46,0.4601,0.46,0.4601,800,0
TDW-WS.US,5,20211115,180000,0.46,0.46,0.46,0.46,337,0
TDW-WS.US,5,20211116,195500,0.43,0.431,0.43,0.431,1304,0
TDW-WS.US,5,20211116,200000,0.4301,0.4301,0.43,0.43,880,0
TDW-WS.US,5,20211117,200000,0.43,0.43,0.43,0.43,433,0
TDW-WS.US,5,20211118,205000,0.46,0.47,0.46,0.4699,4042,0
TDW-WS.US,5,20211119,164000,0.44,0.44,0.44,0.44,1086,0
TDW-WS.US,5,20211119,183500,0.43,0.43,0.43,0.43,2529,0
TDW-WS.US,5,20211119,212500,0.43,0.43,0.43,0.43,100,0
TDW-WS.US,5,20211119,213000,0.43,0.43,0.43,0.43,800,0
TDW-WS.US,5,20211119,214000,0.43,0.44,0.43,0.44,1300,0
TDW-WS.US,5,20211119,215000,0.44,0.4499,0.44,0.4499,1100,0
TDW-WS.US,5,20211122,153500,0.46,0.46,0.46,0.46,300,0
TDW-WS.US,5,20211123,181000,0.4142,0.4142,0.4142,0.4142,500,0
TDW-WS.US,5,20211123,210500,0.39,0.39,0.39,0.39,300,0
TDW-WS.US,5,20211124,153000,0.4289,0.4289,0.4289,0.4289,100,0
TDW-WS.US,5,20211124,180500,0.4546,0.4546,0.4546,0.4546,200,0
TDW-WS.US,5,20211124,190000,0.4546,0.4546,0.4546,0.4546,200,0
TDW-WS.US,5,20211124,205500,0.4699,0.4699,0.4699,0.4699,100,0
TDW-WS.US,5,20211124,211000,0.385601,0.385601,0.385601,0.385601,250,0
TDW-WS.US,5,20211126,163000,0.4174,0.4174,0.4174,0.4174,200,0
TDW-WS.US,5,20211126,170500,0.39,0.3916,0.39,0.39,1746,0
TDW-WS.US,5,20211126,171500,0.39,0.39,0.39,0.39,354,0
TDW-WS.US,5,20211129,161000,0.3512,0.3512,0.3512,0.3512,200,0
TDW-WS.US,5,20211129,172000,0.4099,0.4099,0.4099,0.4099,250,0
TDW-WS.US,5,20211130,154000,0.369,0.369,0.369,0.369,100,0
TDW-WS.US,5,20211130,162000,0.3689,0.369,0.3689,0.369,600,0
TDW-WS.US,5,20211202,155000,0.3324,0.3324,0.3324,0.3324,300,0
TDW-WS.US,5,20211203,171000,0.3301,0.3301,0.33,0.33,1577,0
TDW-WS.US,5,20211206,174000,0.3301,0.3303,0.3,0.3,1950,0
TDW-WS.US,5,20211206,182000,0.3538,0.3819,0.3538,0.3819,900,0
TDW-WS.US,5,20211207,194000,0.4198,0.4404,0.4198,0.4404,700,0
TDW-WS.US,5,20211207,194500,0.4499,0.45,0.4498,0.45,1200,0
TDW-WS.US,5,20211207,195000,0.4405,0.4405,0.4405,0.4405,300,0
TDW-WS.US,5,20211207,213000,0.4404,0.4404,0.4404,0.4404,100,0
TDW-WS.US,5,20211208,182000,0.4499,0.45,0.4499,0.45,700,0
TDW-WS.US,5,20211208,194000,0.45,0.451642,0.45,0.451642,1900,0
TDW-WS.US,5,20211213,154000,0.4299,0.4299,0.4299,0.4299,200,0
TDW-WS.US,5,20211214,181500,0.3872,0.3872,0.3872,0.3872,100,0
TDW-WS.US,5,20211214,215000,0.3873,0.3873,0.3873,0.3873,200,0
TDW-WS.US,5,20211216,201000,0.360201,0.3603,0.33,0.33,2100,0
TDW-WS.US,5,20211216,203500,0.38,0.38,0.38,0.38,600,0
TDW-WS.US,5,20211220,195000,0.3899,0.3899,0.3899,0.3899,300,0
