<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG.US,5,20211104,143000,17.373,17.373,17.373,17.373,6905,0
NVG.US,5,20211104,143500,17.433,17.433,17.433,17.433,201,0
NVG.US,5,20211104,144000,17.408,17.408,17.408,17.408,1004,0
NVG.US,5,20211104,144500,17.412,17.412,17.403,17.403,632,0
NVG.US,5,20211104,145000,17.393,17.393,17.393,17.393,1288,0
NVG.US,5,20211104,150000,17.393,17.399,17.393,17.399,1104,0
NVG.US,5,20211104,150500,17.383,17.386,17.373,17.373,1506,0
NVG.US,5,20211104,151000,17.373,17.373,17.353,17.363,1078,0
NVG.US,5,20211104,151500,17.373,17.393,17.373,17.393,5771,0
NVG.US,5,20211104,152000,17.373,17.373,17.373,17.373,287,0
NVG.US,5,20211104,152500,17.393,17.393,17.388,17.393,402,0
NVG.US,5,20211104,153000,17.391,17.393,17.388,17.393,4853,0
NVG.US,5,20211104,153500,17.383,17.383,17.383,17.383,2984,0
NVG.US,5,20211104,154000,17.393,17.393,17.383,17.383,3885,0
NVG.US,5,20211104,154500,17.373,17.373,17.373,17.373,602,0
NVG.US,5,20211104,155000,17.385,17.385,17.385,17.385,432,0
NVG.US,5,20211104,155500,17.373,17.386,17.373,17.386,1506,0
NVG.US,5,20211104,160000,17.38,17.38,17.38,17.38,201,0
NVG.US,5,20211104,160500,17.383,17.413,17.373,17.373,17031,0
NVG.US,5,20211104,161500,17.393,17.393,17.393,17.393,201,0
NVG.US,5,20211104,162000,17.373,17.383,17.373,17.383,1235,0
NVG.US,5,20211104,162500,17.373,17.373,17.373,17.373,757,0
NVG.US,5,20211104,163000,17.373,17.383,17.373,17.373,2273,0
NVG.US,5,20211104,164000,17.373,17.383,17.373,17.383,973,0
NVG.US,5,20211104,164500,17.378,17.378,17.373,17.373,301,0
NVG.US,5,20211104,165000,17.374,17.374,17.374,17.374,394,0
NVG.US,5,20211104,165500,17.373,17.387,17.373,17.387,647,0
NVG.US,5,20211104,170000,17.393,17.393,17.379,17.393,4618,0
NVG.US,5,20211104,171000,17.383,17.383,17.373,17.373,215,0
NVG.US,5,20211104,171500,17.377,17.393,17.377,17.393,1104,0
NVG.US,5,20211104,172500,17.385,17.403,17.385,17.403,1446,0
NVG.US,5,20211104,173500,17.393,17.393,17.393,17.393,532,0
NVG.US,5,20211104,174500,17.398,17.398,17.398,17.398,201,0
NVG.US,5,20211104,180500,17.399,17.403,17.399,17.403,853,0
NVG.US,5,20211104,181000,17.403,17.403,17.403,17.403,4206,0
NVG.US,5,20211104,181500,17.403,17.403,17.403,17.403,301,0
NVG.US,5,20211104,182000,17.405,17.405,17.405,17.405,446,0
NVG.US,5,20211104,182500,17.397,17.397,17.397,17.397,2510,0
NVG.US,5,20211104,184000,17.396,17.403,17.396,17.403,2091,0
NVG.US,5,20211104,184500,17.403,17.41,17.403,17.41,492,0
NVG.US,5,20211104,185000,17.413,17.413,17.413,17.413,1067,0
NVG.US,5,20211104,185500,17.393,17.403,17.393,17.403,1292,0
NVG.US,5,20211104,190000,17.412,17.412,17.412,17.412,3514,0
NVG.US,5,20211104,191000,17.413,17.423,17.413,17.423,461,0
NVG.US,5,20211104,192500,17.423,17.423,17.423,17.423,1004,0
NVG.US,5,20211104,193000,17.419,17.419,17.413,17.413,5210,0
NVG.US,5,20211104,194000,17.423,17.433,17.423,17.433,788,0
NVG.US,5,20211104,195000,17.433,17.433,17.432,17.433,2633,0
NVG.US,5,20211104,195500,17.443,17.443,17.443,17.443,100,0
NVG.US,5,20211104,200000,17.438,17.443,17.438,17.44,1064,0
NVG.US,5,20211104,200500,17.453,17.453,17.445,17.445,1004,0
NVG.US,5,20211104,201000,17.452,17.452,17.452,17.452,301,0
NVG.US,5,20211104,201500,17.439,17.439,17.433,17.433,1004,0
NVG.US,5,20211104,202500,17.443,17.453,17.443,17.453,1450,0
NVG.US,5,20211104,203000,17.433,17.453,17.433,17.448,7339,0
NVG.US,5,20211104,203500,17.458,17.463,17.458,17.463,2409,0
NVG.US,5,20211104,204000,17.458,17.473,17.458,17.473,3116,0
NVG.US,5,20211104,204500,17.453,17.468,17.453,17.46,2201,0
NVG.US,5,20211104,205000,17.471,17.471,17.468,17.468,724,0
NVG.US,5,20211104,205500,17.453,17.453,17.453,17.453,287,0
NVG.US,5,20211105,143000,17.512,17.512,17.512,17.512,15313,0
NVG.US,5,20211105,143500,17.443,17.463,17.433,17.463,1004,0
NVG.US,5,20211105,145000,17.497,17.497,17.487,17.487,502,0
NVG.US,5,20211105,145500,17.463,17.512,17.463,17.512,2610,0
NVG.US,5,20211105,150000,17.512,17.522,17.512,17.522,1807,0
NVG.US,5,20211105,150500,17.517,17.552,17.517,17.531,3771,0
NVG.US,5,20211105,151000,17.562,17.562,17.562,17.562,1487,0
NVG.US,5,20211105,152000,17.523,17.552,17.523,17.552,1606,0
NVG.US,5,20211105,152500,17.562,17.562,17.562,17.562,559,0
NVG.US,5,20211105,153000,17.56,17.56,17.56,17.56,1138,0
NVG.US,5,20211105,154500,17.549,17.549,17.547,17.547,3249,0
NVG.US,5,20211105,155000,17.542,17.542,17.542,17.542,100,0
NVG.US,5,20211105,155500,17.542,17.542,17.542,17.542,100,0
NVG.US,5,20211105,160000,17.551,17.551,17.551,17.551,572,0
NVG.US,5,20211105,160500,17.546,17.546,17.546,17.546,100,0
NVG.US,5,20211105,161500,17.532,17.542,17.512,17.514,7098,0
NVG.US,5,20211105,162000,17.532,17.532,17.532,17.532,301,0
NVG.US,5,20211105,163000,17.514,17.514,17.514,17.514,1960,0
NVG.US,5,20211105,164000,17.522,17.522,17.512,17.522,2386,0
NVG.US,5,20211105,165000,17.532,17.542,17.53,17.53,2761,0
NVG.US,5,20211105,165500,17.54,17.54,17.54,17.54,602,0
NVG.US,5,20211105,170000,17.542,17.542,17.502,17.502,5867,0
NVG.US,5,20211105,171000,17.502,17.502,17.502,17.502,1795,0
NVG.US,5,20211105,171500,17.497,17.501,17.497,17.501,1004,0
NVG.US,5,20211105,172000,17.502,17.512,17.502,17.504,6634,0
NVG.US,5,20211105,172500,17.509,17.512,17.493,17.493,1108,0
NVG.US,5,20211105,174500,17.497,17.497,17.453,17.453,15458,0
NVG.US,5,20211105,175000,17.463,17.463,17.463,17.463,141,0
NVG.US,5,20211105,175500,17.463,17.464,17.433,17.441,9323,0
NVG.US,5,20211105,180500,17.453,17.453,17.453,17.453,463,0
NVG.US,5,20211105,181500,17.443,17.448,17.433,17.448,1104,0
NVG.US,5,20211105,182000,17.459,17.459,17.459,17.459,547,0
NVG.US,5,20211105,183500,17.453,17.453,17.453,17.453,1506,0
NVG.US,5,20211105,184000,17.453,17.457,17.453,17.457,4417,0
NVG.US,5,20211105,184500,17.453,17.453,17.453,17.453,527,0
NVG.US,5,20211105,185000,17.453,17.462,17.453,17.462,1145,0
NVG.US,5,20211105,185500,17.458,17.458,17.458,17.458,201,0
NVG.US,5,20211105,190500,17.458,17.458,17.443,17.443,733,0
NVG.US,5,20211105,191000,17.453,17.453,17.453,17.453,201,0
NVG.US,5,20211105,191500,17.444,17.449,17.444,17.449,653,0
NVG.US,5,20211105,192000,17.453,17.453,17.453,17.453,206,0
NVG.US,5,20211105,193000,17.463,17.463,17.453,17.453,1839,0
NVG.US,5,20211105,194500,17.463,17.463,17.453,17.453,1624,0
NVG.US,5,20211105,195000,17.463,17.463,17.463,17.463,100,0
NVG.US,5,20211105,195500,17.492,17.492,17.492,17.492,1305,0
NVG.US,5,20211105,200000,17.477,17.477,17.477,17.477,201,0
NVG.US,5,20211105,201500,17.477,17.491,17.477,17.491,713,0
NVG.US,5,20211105,202500,17.491,17.491,17.491,17.491,301,0
NVG.US,5,20211105,203000,17.492,17.492,17.485,17.485,439,0
NVG.US,5,20211105,204000,17.492,17.492,17.482,17.485,2156,0
NVG.US,5,20211105,204500,17.487,17.492,17.482,17.492,1791,0
NVG.US,5,20211105,205500,17.487,17.492,17.482,17.492,978,0
NVG.US,5,20211108,153000,17.642,17.781,17.517,17.562,8865,0
NVG.US,5,20211108,153500,17.522,17.542,17.473,17.532,8012,0
NVG.US,5,20211108,154000,17.497,17.512,17.482,17.482,2435,0
NVG.US,5,20211108,154500,17.497,17.497,17.482,17.483,8763,0
NVG.US,5,20211108,155000,17.512,17.542,17.497,17.532,2101,0
NVG.US,5,20211108,155500,17.532,17.552,17.532,17.542,6808,0
